C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,19:30:02,0000000412163504,DEMAND,0000000412163503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",NSW1,1.859,0.6,SATELLITE,"2024/02/26 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",QLD1,0.706,0.6,SATELLITE,"2024/02/26 19:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/26 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",QLDN,0.706,0.6,SATELLITE,"2024/02/26 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",QLDS,0,0.6,SATELLITE,"2024/02/26 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",SA1,84.111,0.6,SATELLITE,"2024/02/26 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",TAS1,2.335,0.6,SATELLITE,"2024/02/26 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",TASN,1.221,0.6,SATELLITE,"2024/02/26 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",TASS,1.114,0.6,SATELLITE,"2024/02/26 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 19:00:00",VIC1,35.119,0.6,SATELLITE,"2024/02/26 19:20:22"
C,"END OF REPORT",13
