C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,13:00:02,0000000399952217,DEMAND,0000000399952217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",NSW1,3437.944,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLD1,2712.961,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLDC,274.939,0.7,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLDN,484.903,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLDS,1953.12,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",SA1,1505.996,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",TAS1,201.074,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",TASN,110.151,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",TASS,90.976,1,MEASUREMENT,"2023/10/18 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",VIC1,2884.987,1,MEASUREMENT,"2023/10/18 12:49:05"
C,"END OF REPORT",13
