C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,08:30:02,0000000405767609,DEMAND,0000000405767609
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",NSW1,2677.868,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLD1,1843.007,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLDC,137.415,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLDN,93.53,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLDS,1612.062,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",SA1,431.063,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",TAS1,104.83,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",TASN,50.969,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",TASS,53.811,1,MEASUREMENT,"2023/12/16 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",VIC1,1400.355,1,MEASUREMENT,"2023/12/16 08:19:18"
C,"END OF REPORT",13
