C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,07:00:02,0000000409664399,DEMAND,0000000409664398
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",NSW1,640.435,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",QLD1,337.791,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",QLDC,22.109,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",QLDN,16.183,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",QLDS,299.499,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",SA1,65.134,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",TAS1,25.584,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",TASN,8.772,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",TASS,16.812,0.6,SATELLITE,"2024/01/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:30:00",VIC1,343.311,0.6,SATELLITE,"2024/01/29 06:50:22"
C,"END OF REPORT",13
