C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,15:30:03,0000000387762645,DEMAND,0000000387762644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",NSW1,1361.295,0.6,SATELLITE,"2023/05/22 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",QLD1,1553.834,0.6,SATELLITE,"2023/05/22 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",QLDC,149.477,0.6,SATELLITE,"2023/05/22 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",QLDN,326.024,0.6,SATELLITE,"2023/05/22 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",QLDS,1078.333,0.6,SATELLITE,"2023/05/22 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",SA1,581.534,0.6,SATELLITE,"2023/05/22 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",TAS1,34.484,0.6,SATELLITE,"2023/05/22 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",TASN,19.69,0.6,SATELLITE,"2023/05/22 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",TASS,14.795,0.6,SATELLITE,"2023/05/22 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 15:00:00",VIC1,775.845,0.6,SATELLITE,"2023/05/22 15:20:23"
C,"END OF REPORT",13
