C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/24,16:00:02,0000000411978092,DEMAND,0000000411978091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",NSW1,1149.089,0.6,SATELLITE,"2024/02/24 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",QLD1,617.745,0.6,SATELLITE,"2024/02/24 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",QLDC,95.278,0.6,SATELLITE,"2024/02/24 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",QLDN,119.486,0.6,SATELLITE,"2024/02/24 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",QLDS,402.982,0.6,SATELLITE,"2024/02/24 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",SA1,1436.543,0.6,SATELLITE,"2024/02/24 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",TAS1,150.406,0.6,SATELLITE,"2024/02/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",TASN,83.529,0.6,SATELLITE,"2024/02/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",TASS,66.877,0.6,SATELLITE,"2024/02/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 15:30:00",VIC1,2312.194,0.6,SATELLITE,"2024/02/24 15:50:23"
C,"END OF REPORT",13
