C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,14:00:02,0000000411610546,DEMAND,0000000411610546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",NSW1,2443.99,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLD1,3070.258,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLDC,327.573,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLDN,518.451,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLDS,2224.234,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",SA1,783.214,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",TAS1,118.865,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",TASN,63.307,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",TASS,55.574,1,MEASUREMENT,"2024/02/20 13:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",VIC1,2699.385,1,MEASUREMENT,"2024/02/20 13:49:19"
C,"END OF REPORT",13
