C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/31,16:30:02,0000000393417522,DEMAND,0000000393417522
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",NSW1,903.851,0.7,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",QLD1,995.812,1,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",QLDC,109.42,0.7,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",QLDN,225.361,1,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",QLDS,661.031,1,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",SA1,311.935,0.7,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",TAS1,15.475,1,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",TASN,9.672,1,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",TASS,5.82,1,MEASUREMENT,"2023/07/31 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/31 16:00:00",VIC1,540.296,1,MEASUREMENT,"2023/07/31 16:19:19"
C,"END OF REPORT",13
