C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,07:00:02,0000000397038721,DEMAND,0000000397038720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",NSW1,186.675,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",QLD1,243.409,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",QLDC,24.027,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",QLDN,14.038,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",QLDS,205.344,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",SA1,0,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",TAS1,0.634,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",TASN,0.474,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",TASS,0.16,0.6,SATELLITE,"2023/09/13 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 06:30:00",VIC1,17.259,0.6,SATELLITE,"2023/09/13 06:50:23"
C,"END OF REPORT",13
