C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,09:30:01,0000000400021789,DEMAND,0000000400021788
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",NSW1,2444.871,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",QLD1,2505.629,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",QLDC,225.233,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",QLDN,322.017,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",QLDS,1958.379,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",SA1,974.661,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",TAS1,129.374,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",TASN,73.379,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",TASS,55.995,0.6,SATELLITE,"2023/10/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:00:00",VIC1,2039.095,0.6,SATELLITE,"2023/10/19 09:20:21"
C,"END OF REPORT",13
