C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,17:00:02,0000000407826545,DEMAND,0000000407826544
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",NSW1,1676.464,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",QLD1,1155.635,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",QLDC,150.357,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",QLDN,282.859,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",QLDS,722.419,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",SA1,972.494,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",TAS1,24.926,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",TASN,14.333,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",TASS,10.593,0.6,SATELLITE,"2024/01/07 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:30:00",VIC1,340.567,0.6,SATELLITE,"2024/01/07 16:50:21"
C,"END OF REPORT",13
