C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,14:00:02,0000000397067331,DEMAND,0000000397067331
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",NSW1,3463.773,0.7,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLD1,2701.032,1,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLDC,292.232,1,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLDN,538.535,1,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLDS,1870.265,1,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",SA1,1325.385,0.7,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",TAS1,88.576,1,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",TASN,56.253,1,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",TASS,32.435,1,MEASUREMENT,"2023/09/13 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",VIC1,2067.771,1,MEASUREMENT,"2023/09/13 13:49:09"
C,"END OF REPORT",13
