C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,08:30:02,0000000401114418,DEMAND,0000000401114418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",NSW1,2096.31,1,MEASUREMENT,"2023/10/31 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",QLD1,2253.695,1,MEASUREMENT,"2023/10/31 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",QLDC,214.141,1,MEASUREMENT,"2023/10/31 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",QLDN,297.963,1,MEASUREMENT,"2023/10/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",QLDS,1741.591,1,MEASUREMENT,"2023/10/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",SA1,385.119,1,MEASUREMENT,"2023/10/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",TAS1,105.771,1,MEASUREMENT,"2023/10/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",TASN,60.355,1,MEASUREMENT,"2023/10/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",TASS,45.473,1,MEASUREMENT,"2023/10/31 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:00:00",VIC1,1318.354,1,MEASUREMENT,"2023/10/31 08:19:11"
C,"END OF REPORT",13
