C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,09:00:02,0000000395272081,DEMAND,0000000395272081
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",NSW1,1280.473,0.7,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",QLD1,1532.674,1,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",QLDC,139.156,0.7,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",QLDN,225.06,1,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",QLDS,1168.458,1,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",SA1,173.074,0.7,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",TAS1,34.848,1,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",TASN,16.672,1,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",TASS,18.157,1,MEASUREMENT,"2023/08/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 08:30:00",VIC1,521.735,0.7,MEASUREMENT,"2023/08/23 08:49:13"
C,"END OF REPORT",13
