C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,07:00:02,0000000412293169,DEMAND,0000000412293169
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",NSW1,125.775,1,MEASUREMENT,"2024/02/28 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",QLD1,165.054,1,MEASUREMENT,"2024/02/28 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",QLDC,12.68,1,MEASUREMENT,"2024/02/28 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",QLDN,1.873,1,MEASUREMENT,"2024/02/28 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",QLDS,150.502,1,MEASUREMENT,"2024/02/28 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",SA1,0,1,MEASUREMENT,"2024/02/28 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",TAS1,1.667,1,MEASUREMENT,"2024/02/28 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",TASN,0.748,0.7,MEASUREMENT,"2024/02/28 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",TASS,0.918,1,MEASUREMENT,"2024/02/28 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/28 06:30:00",VIC1,25.077,1,MEASUREMENT,"2024/02/28 06:49:18"
C,"END OF REPORT",13
