C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,08:30:03,0000000386985535,DEMAND,0000000386985534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",NSW1,720.901,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",QLD1,883.19,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",QLDC,96.131,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",QLDN,79.152,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",QLDS,707.907,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",SA1,44.295,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",TAS1,6.813,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",TASN,3.677,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",TASS,3.136,0.6,SATELLITE,"2023/05/12 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/12 08:00:00",VIC1,163.295,0.6,SATELLITE,"2023/05/12 08:20:27"
C,"END OF REPORT",13
