C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/17,09:00:01,0000000392217957,DEMAND,0000000392217956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",NSW1,691.417,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLD1,807.738,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLDC,72.223,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLDN,131.413,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",QLDS,604.103,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",SA1,94.819,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",TAS1,12.865,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",TASN,6.902,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",TASS,5.963,0.6,SATELLITE,"2023/07/17 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 08:30:00",VIC1,294.186,0.6,SATELLITE,"2023/07/17 08:50:24"
C,"END OF REPORT",13
