C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,17:30:02,0000000391550381,DEMAND,0000000391550381
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",NSW1,54.231,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",QLD1,159.013,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",QLDC,16.124,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",QLDN,85.256,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",QLDS,57.632,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",SA1,92.563,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",TAS1,1.253,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",TASN,0.96,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",TASS,0.297,1,MEASUREMENT,"2023/07/09 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/09 17:00:00",VIC1,61.84,1,MEASUREMENT,"2023/07/09 17:19:18"
C,"END OF REPORT",13
