C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,13:00:02,0000000412864812,DEMAND,0000000412864811
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",NSW1,3883.235,0.6,SATELLITE,"2024/03/05 12:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",QLD1,2083.548,0.6,SATELLITE,"2024/03/05 12:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",QLDC,201.307,0.6,SATELLITE,"2024/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",QLDN,414.086,0.6,SATELLITE,"2024/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",QLDS,1468.155,0.6,SATELLITE,"2024/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",SA1,1653.205,0.6,SATELLITE,"2024/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",TAS1,185.27,0.6,SATELLITE,"2024/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",TASN,102.877,0.6,SATELLITE,"2024/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",TASS,82.392,0.6,SATELLITE,"2024/03/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/05 12:30:00",VIC1,3012.532,0.6,SATELLITE,"2024/03/05 12:50:21"
C,"END OF REPORT",13
