C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,15:30:02,0000000401548367,DEMAND,0000000401548366
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",NSW1,1104.66,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",QLD1,1467.911,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",QLDC,151.167,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",QLDN,476.339,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",QLDS,840.405,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",SA1,1449.58,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",TAS1,136.686,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",TASN,76.344,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",TASS,60.342,0.6,SATELLITE,"2023/11/05 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 15:00:00",VIC1,2320.669,0.6,SATELLITE,"2023/11/05 15:20:23"
C,"END OF REPORT",13
