C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,08:30:02,0000000412117988,DEMAND,0000000412117987
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",NSW1,1702.96,0.6,SATELLITE,"2024/02/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",QLD1,1861.739,0.6,SATELLITE,"2024/02/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",QLDC,169.335,0.6,SATELLITE,"2024/02/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",QLDN,202.099,0.6,SATELLITE,"2024/02/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",QLDS,1490.305,0.6,SATELLITE,"2024/02/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",SA1,296.109,0.6,SATELLITE,"2024/02/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",TAS1,78.578,0.6,SATELLITE,"2024/02/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",TASN,43.808,0.6,SATELLITE,"2024/02/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",TASS,34.77,0.6,SATELLITE,"2024/02/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:00:00",VIC1,768.226,0.6,SATELLITE,"2024/02/26 08:20:26"
C,"END OF REPORT",13
