C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/21,17:30:02,0000000409012474,DEMAND,0000000409012473
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",NSW1,1888.807,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",QLD1,1460.124,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",QLDC,142.184,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",QLDN,250.372,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",QLDS,1067.567,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",SA1,1054.844,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",TAS1,49.811,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",TASN,35.196,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",TASS,14.614,0.6,SATELLITE,"2024/01/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 17:00:00",VIC1,1297.245,0.6,SATELLITE,"2024/01/21 17:20:22"
C,"END OF REPORT",13
