C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,12:30:02,0000000382154383,DEMAND,0000000382154382
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",NSW1,3891.767,0.6,SATELLITE,"2023/03/06 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",QLD1,3472.921,0.6,SATELLITE,"2023/03/06 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",QLDC,342.072,0.6,SATELLITE,"2023/03/06 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",QLDN,310.647,0.6,SATELLITE,"2023/03/06 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",QLDS,2820.203,0.6,SATELLITE,"2023/03/06 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",SA1,869.871,0.6,SATELLITE,"2023/03/06 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",TAS1,90.258,0.6,SATELLITE,"2023/03/06 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",TASN,57.789,0.6,SATELLITE,"2023/03/06 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",TASS,32.468,0.6,SATELLITE,"2023/03/06 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 12:00:00",VIC1,2242.448,0.6,SATELLITE,"2023/03/06 12:20:22"
C,"END OF REPORT",13
