C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,16:00:02,0000000407660315,DEMAND,0000000407660315
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",NSW1,2321.275,1,MEASUREMENT,"2024/01/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",QLD1,2135.969,1,MEASUREMENT,"2024/01/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",QLDC,216.841,1,MEASUREMENT,"2024/01/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",QLDN,487.837,1,MEASUREMENT,"2024/01/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",QLDS,1431.291,1,MEASUREMENT,"2024/01/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",SA1,1239.507,1,MEASUREMENT,"2024/01/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",TAS1,168.997,1,MEASUREMENT,"2024/01/05 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",TASN,76.232,1,MEASUREMENT,"2024/01/05 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",TASS,92.609,1,MEASUREMENT,"2024/01/05 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:30:00",VIC1,2295.577,1,MEASUREMENT,"2024/01/05 15:49:14"
C,"END OF REPORT",13
