C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,13:30:01,0000000409955168,DEMAND,0000000409955168
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",NSW1,4203.043,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",QLD1,3233.048,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",QLDC,233.219,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",QLDN,483.96,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",QLDS,2515.869,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",SA1,1560.416,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",TAS1,179.932,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",TASN,95.836,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",TASS,84.122,1,MEASUREMENT,"2024/02/01 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:00:00",VIC1,2849.404,1,MEASUREMENT,"2024/02/01 13:19:12"
C,"END OF REPORT",13
