C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,09:30:02,0000000381549435,DEMAND,0000000381549435
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",NSW1,2551.38,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",QLD1,2311.187,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",QLDC,212.596,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",QLDN,274.305,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",QLDS,1824.287,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",SA1,88.058,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",TAS1,94.796,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",TASN,42.564,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",TASS,52.152,1,MEASUREMENT,"2023/02/25 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:00:00",VIC1,645.532,1,MEASUREMENT,"2023/02/25 09:19:19"
C,"END OF REPORT",13
