C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,14:30:03,0000000388386542,DEMAND,0000000388386542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",NSW1,1870.795,1,MEASUREMENT,"2023/05/30 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLD1,2394.828,1,MEASUREMENT,"2023/05/30 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLDC,201.724,1,MEASUREMENT,"2023/05/30 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLDN,470.88,1,MEASUREMENT,"2023/05/30 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLDS,1722.223,1,MEASUREMENT,"2023/05/30 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",SA1,365.89,1,MEASUREMENT,"2023/05/30 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",TAS1,54.944,0.7,MEASUREMENT,"2023/05/30 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",TASN,34.865,1,MEASUREMENT,"2023/05/30 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",TASS,20.147,0.7,MEASUREMENT,"2023/05/30 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",VIC1,866.826,1,MEASUREMENT,"2023/05/30 14:19:15"
C,"END OF REPORT",13
