C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/18,16:30:03,0000000385193610,DEMAND,0000000385193610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",NSW1,1044.131,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLD1,894.496,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLDC,78.356,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLDN,140.867,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLDS,675.273,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",SA1,723.346,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",TAS1,39.147,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",TASN,11.276,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",TASS,27.77,1,MEASUREMENT,"2023/04/18 16:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",VIC1,819.943,1,MEASUREMENT,"2023/04/18 16:19:30"
C,"END OF REPORT",13
