C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/14,18:00:03,0000000387163371,DEMAND,0000000387163370
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",NSW1,1.285,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",QLD1,26.447,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",QLDC,0.91,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",QLDN,25.197,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",QLDS,0.341,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",SA1,68.721,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/14 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 17:30:00",VIC1,14.314,0.6,SATELLITE,"2023/05/14 17:50:21"
C,"END OF REPORT",13
