C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/17,17:30:02,0000000397421181,DEMAND,0000000397421181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",NSW1,569.583,0.7,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLD1,514.389,1,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLDC,54.238,1,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLDN,120.239,1,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLDS,339.912,1,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",SA1,277.099,0.7,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",TAS1,30.059,1,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",TASN,16.982,1,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",TASS,13.091,1,MEASUREMENT,"2023/09/17 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",VIC1,527.95,1,MEASUREMENT,"2023/09/17 17:19:12"
C,"END OF REPORT",13
