C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/15,10:00:02,0000000413756215,DEMAND,0000000413756214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",NSW1,2173.334,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",QLD1,2810.371,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",QLDC,280.341,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",QLDN,414.927,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",QLDS,2115.102,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",SA1,781.051,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",TAS1,115.472,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",TASN,59.339,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",TASS,56.132,0.6,SATELLITE,"2024/03/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/15 09:30:00",VIC1,1753.868,0.6,SATELLITE,"2024/03/15 09:50:22"
C,"END OF REPORT",13
