C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/01,20:00:02,0000000407345941,DEMAND,0000000407345940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",NSW1,4.786,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",SA1,61.352,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",TAS1,3.312,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",TASN,2.024,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",TASS,1.288,0.6,SATELLITE,"2024/01/01 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/01 19:30:00",VIC1,67.985,0.6,SATELLITE,"2024/01/01 19:50:23"
C,"END OF REPORT",13
