C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/15,17:00:03,0000000382819365,DEMAND,0000000382819365
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",NSW1,1306.652,1,MEASUREMENT,"2023/03/15 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",QLD1,951.493,1,MEASUREMENT,"2023/03/15 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",QLDC,114.197,1,MEASUREMENT,"2023/03/15 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",QLDN,195.86,1,MEASUREMENT,"2023/03/15 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",QLDS,641.436,1,MEASUREMENT,"2023/03/15 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",SA1,871.709,1,MEASUREMENT,"2023/03/15 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",TAS1,41.114,1,MEASUREMENT,"2023/03/15 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",TASN,20.307,1,MEASUREMENT,"2023/03/15 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",TASS,20.792,1,MEASUREMENT,"2023/03/15 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/15 16:30:00",VIC1,767.735,1,MEASUREMENT,"2023/03/15 16:49:18"
C,"END OF REPORT",13
