C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/17,16:00:01,0000000389813635,DEMAND,0000000389813635
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",NSW1,1063.807,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",QLD1,1036.32,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",QLDC,106.066,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",QLDN,182.309,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",QLDS,747.945,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",SA1,135.57,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",TAS1,14.108,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",TASN,4.842,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",TASS,9.236,1,MEASUREMENT,"2023/06/17 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:30:00",VIC1,725.073,1,MEASUREMENT,"2023/06/17 15:49:20"
C,"END OF REPORT",13
