C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,13:30:02,0000000382089837,DEMAND,0000000382089836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",NSW1,3540.128,0.6,SATELLITE,"2023/03/05 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",QLD1,3286.499,0.6,SATELLITE,"2023/03/05 13:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",QLDC,294.645,0.6,SATELLITE,"2023/03/05 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",QLDN,429.123,0.6,SATELLITE,"2023/03/05 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",QLDS,2562.731,0.6,SATELLITE,"2023/03/05 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",SA1,292.299,0.6,SATELLITE,"2023/03/05 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",TAS1,141.661,0.6,SATELLITE,"2023/03/05 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",TASN,81.913,0.6,SATELLITE,"2023/03/05 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",TASS,59.748,0.6,SATELLITE,"2023/03/05 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 13:00:00",VIC1,2370.489,0.6,SATELLITE,"2023/03/05 13:20:21"
C,"END OF REPORT",13
