C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,16:00:03,0000000387384407,DEMAND,0000000387384407
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",NSW1,984.692,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLD1,1253.737,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLDC,123.194,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLDN,249.558,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",QLDS,880.985,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",SA1,570.109,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",TAS1,49.687,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",TASN,28.817,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",TASS,20.901,1,MEASUREMENT,"2023/05/17 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 15:30:00",VIC1,782.625,1,MEASUREMENT,"2023/05/17 15:49:19"
C,"END OF REPORT",13
