C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/19,16:30:01,0000000414133470,DEMAND,0000000414133470
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",NSW1,1995.579,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",QLD1,1522.13,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",QLDC,123.664,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",QLDN,215.689,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",QLDS,1182.776,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",SA1,488.732,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",TAS1,19.709,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",TASN,9.526,0.7,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",TASS,10.174,1,MEASUREMENT,"2024/03/19 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:00:00",VIC1,701.177,1,MEASUREMENT,"2024/03/19 16:19:15"
C,"END OF REPORT",13
