C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,12:30:02,0000000394800486,DEMAND,0000000394800485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",NSW1,2742.811,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",QLD1,1936.765,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",QLDC,310.682,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",QLDN,547.309,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",QLDS,1078.774,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",SA1,536.392,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",TAS1,44.657,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",TASN,18.978,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",TASS,25.679,0.6,SATELLITE,"2023/08/17 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/17 12:00:00",VIC1,959.963,0.6,SATELLITE,"2023/08/17 12:20:23"
C,"END OF REPORT",13
