C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/30,13:30:01,0000000407161794,DEMAND,0000000407161793
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",NSW1,4503.371,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",QLD1,1743.39,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",QLDC,412.63,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",QLDN,719.264,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",QLDS,611.496,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",SA1,1359.999,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",TAS1,166.889,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",TASN,100.888,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",TASS,66.001,0.6,SATELLITE,"2023/12/30 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 13:00:00",VIC1,1896.293,0.6,SATELLITE,"2023/12/30 13:20:22"
C,"END OF REPORT",13
