C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/07,13:00:02,0000000413045188,DEMAND,0000000413045187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",NSW1,3641.873,0.6,SATELLITE,"2024/03/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",QLD1,3474.202,0.6,SATELLITE,"2024/03/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",QLDC,338.78,0.6,SATELLITE,"2024/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",QLDN,518.736,0.6,SATELLITE,"2024/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",QLDS,2616.686,0.6,SATELLITE,"2024/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",SA1,1621.877,0.6,SATELLITE,"2024/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",TAS1,188.246,0.6,SATELLITE,"2024/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",TASN,101.056,0.6,SATELLITE,"2024/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",TASS,87.19,0.6,SATELLITE,"2024/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:30:00",VIC1,2894.994,0.6,SATELLITE,"2024/03/07 12:50:22"
C,"END OF REPORT",13
