C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/06,17:00:02,0000000412973414,DEMAND,0000000412973413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",NSW1,1358.624,0.6,SATELLITE,"2024/03/06 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",QLD1,1546.275,0.6,SATELLITE,"2024/03/06 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",QLDC,149.362,0.6,SATELLITE,"2024/03/06 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",QLDN,251.717,0.6,SATELLITE,"2024/03/06 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",QLDS,1145.196,0.6,SATELLITE,"2024/03/06 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",SA1,964.784,0.6,SATELLITE,"2024/03/06 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",TAS1,92.917,0.6,SATELLITE,"2024/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",TASN,51.816,0.6,SATELLITE,"2024/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",TASS,41.1,0.6,SATELLITE,"2024/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/06 16:30:00",VIC1,1184.864,0.6,SATELLITE,"2024/03/06 16:50:22"
C,"END OF REPORT",13
