C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,19:00:03,0000000383994175,DEMAND,0000000383994175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",NSW1,0,1,MEASUREMENT,"2023/04/01 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",QLD1,0.536,1,MEASUREMENT,"2023/04/01 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",QLDC,0,1,MEASUREMENT,"2023/04/01 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",QLDN,0.536,1,MEASUREMENT,"2023/04/01 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",QLDS,0,1,MEASUREMENT,"2023/04/01 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",SA1,46.368,1,MEASUREMENT,"2023/04/01 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",TAS1,0,1,MEASUREMENT,"2023/04/01 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",TASN,0,1,MEASUREMENT,"2023/04/01 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",TASS,0,1,MEASUREMENT,"2023/04/01 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:30:00",VIC1,3.755,1,MEASUREMENT,"2023/04/01 18:49:21"
C,"END OF REPORT",13
