C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,15:00:03,0000000383913812,DEMAND,0000000383913811
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",NSW1,2206.91,0.6,SATELLITE,"2023/03/31 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",QLD1,2611.969,0.6,SATELLITE,"2023/03/31 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",QLDC,261.811,0.6,SATELLITE,"2023/03/31 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",QLDN,438.34,0.6,SATELLITE,"2023/03/31 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",QLDS,1911.818,0.6,SATELLITE,"2023/03/31 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",SA1,925.547,0.6,SATELLITE,"2023/03/31 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",TAS1,67.972,0.6,SATELLITE,"2023/03/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",TASN,44.43,0.6,SATELLITE,"2023/03/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",TASS,23.542,0.6,SATELLITE,"2023/03/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:30:00",VIC1,685.929,0.6,SATELLITE,"2023/03/31 14:50:24"
C,"END OF REPORT",13
