C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,08:30:02,0000000408374890,DEMAND,0000000408374889
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",NSW1,1392.41,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",QLD1,2058.131,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",QLDC,144.84,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",QLDN,150.06,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",QLDS,1763.231,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",SA1,398.119,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",TAS1,99.703,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",TASN,59.271,0.6,SATELLITE,"2024/01/14 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",TASS,40.432,0.6,SATELLITE,"2024/01/14 08:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:00:00",VIC1,1081.772,0.6,SATELLITE,"2024/01/14 08:20:28"
C,"END OF REPORT",13
