C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,11:00:02,0000000409767978,DEMAND,0000000409767977
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",NSW1,2472.144,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",QLD1,1337.712,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",QLDC,51.096,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",QLDN,547.662,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",QLDS,738.953,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",SA1,1421.116,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",TAS1,189.908,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",TASN,99.108,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",TASS,90.8,0.6,SATELLITE,"2024/01/30 10:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/30 10:30:00",VIC1,2865.399,0.6,SATELLITE,"2024/01/30 10:50:26"
C,"END OF REPORT",13
