C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,09:30:02,0000000407800151,DEMAND,0000000407800150
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",NSW1,2805.801,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",QLD1,2610.511,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",QLDC,209.834,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",QLDN,304.56,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",QLDS,2096.117,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",SA1,640.074,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",TAS1,82.688,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",TASN,42.513,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",TASS,40.175,0.6,SATELLITE,"2024/01/07 09:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 09:00:00",VIC1,788.75,0.6,SATELLITE,"2024/01/07 09:20:27"
C,"END OF REPORT",13
