C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,10:00:02,0000000394620232,DEMAND,0000000394620231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",NSW1,1607.742,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",QLD1,2208.536,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",QLDC,220.907,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",QLDN,360.527,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",QLDS,1627.102,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",SA1,533.716,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",TAS1,67.012,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",TASN,37.385,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",TASS,29.627,0.6,SATELLITE,"2023/08/15 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:30:00",VIC1,1048.29,0.6,SATELLITE,"2023/08/15 09:50:22"
C,"END OF REPORT",13
