C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,13:00:02,0000000402480461,DEMAND,0000000402480460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",NSW1,3469.705,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",QLD1,4189.604,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",QLDC,420.158,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",QLDN,705.342,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",QLDS,3064.104,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",SA1,1772.366,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",TAS1,204.283,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",TASN,110.327,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",TASS,93.956,0.6,SATELLITE,"2023/11/15 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 12:30:00",VIC1,2964.962,0.6,SATELLITE,"2023/11/15 12:50:25"
C,"END OF REPORT",13
