C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,14:00:02,0000000403966162,DEMAND,0000000403966161
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",NSW1,2961.752,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",QLD1,4190.457,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",QLDC,397.756,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",QLDN,662.441,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",QLDS,3130.261,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",SA1,1851.932,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",TAS1,128.266,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",TASN,74.467,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",TASS,53.799,0.6,SATELLITE,"2023/11/30 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/30 13:30:00",VIC1,1122.2,0.6,SATELLITE,"2023/11/30 13:50:20"
C,"END OF REPORT",13
