C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,09:00:02,0000000392672623,DEMAND,0000000392672622
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",NSW1,899.054,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",QLD1,1190.955,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",QLDC,117.227,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",QLDN,178.455,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",QLDS,895.273,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",SA1,78.251,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",TAS1,13.38,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",TASN,8.562,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",TASS,4.818,0.6,SATELLITE,"2023/07/22 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 08:30:00",VIC1,297.45,0.6,SATELLITE,"2023/07/22 08:50:23"
C,"END OF REPORT",13
