C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/06,14:30:02,0000000393899795,DEMAND,0000000393899794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",NSW1,1427.104,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLD1,1742.402,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLDC,179.248,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLDN,458.795,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLDS,1104.358,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",SA1,711.85,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",TAS1,74.461,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",TASN,46.451,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",TASS,28.01,0.6,SATELLITE,"2023/08/06 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",VIC1,969.865,0.6,SATELLITE,"2023/08/06 14:20:24"
C,"END OF REPORT",13
