C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,12:00:03,0000000413486144,DEMAND,0000000413486143
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",NSW1,4328.558,0.6,SATELLITE,"2024/03/12 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",QLD1,3295.99,0.6,SATELLITE,"2024/03/12 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",QLDC,306.566,0.6,SATELLITE,"2024/03/12 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",QLDN,492.907,0.6,SATELLITE,"2024/03/12 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",QLDS,2496.517,0.6,SATELLITE,"2024/03/12 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",SA1,1302.221,0.6,SATELLITE,"2024/03/12 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",TAS1,159.88,0.6,SATELLITE,"2024/03/12 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",TASN,100.567,0.6,SATELLITE,"2024/03/12 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",TASS,59.313,0.6,SATELLITE,"2024/03/12 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:30:00",VIC1,602.841,0.6,SATELLITE,"2024/03/12 11:50:26"
C,"END OF REPORT",13
