C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,15:30:03,0000000387308034,DEMAND,0000000387308034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",NSW1,1546.352,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",QLD1,912.934,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",QLDC,132.174,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",QLDN,273.103,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",QLDS,507.657,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",SA1,406.664,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",TAS1,73.332,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",TASN,41.558,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",TASS,31.808,1,MEASUREMENT,"2023/05/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:00:00",VIC1,710.747,1,MEASUREMENT,"2023/05/16 15:19:19"
C,"END OF REPORT",13
