C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,15:30:02,0000000391543817,DEMAND,0000000391543816
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",NSW1,1167.573,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",QLD1,1427.151,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",QLDC,156.542,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",QLDN,335.944,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",QLDS,934.665,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",SA1,345.446,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",TAS1,33.218,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",TASN,20.357,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",TASS,12.86,0.6,SATELLITE,"2023/07/09 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/09 15:00:00",VIC1,665.809,0.6,SATELLITE,"2023/07/09 15:20:20"
C,"END OF REPORT",13
