C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,16:00:02,0000000405011959,DEMAND,0000000405011958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",NSW1,2247.174,0.6,SATELLITE,"2023/12/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",QLD1,2781.915,0.6,SATELLITE,"2023/12/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",QLDC,256.757,0.6,SATELLITE,"2023/12/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",QLDN,456.942,0.6,SATELLITE,"2023/12/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",QLDS,2068.216,0.6,SATELLITE,"2023/12/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",SA1,166.625,0.6,SATELLITE,"2023/12/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",TAS1,74.349,0.6,SATELLITE,"2023/12/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",TASN,25.733,0.6,SATELLITE,"2023/12/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",TASS,48.615,0.6,SATELLITE,"2023/12/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:30:00",VIC1,347.416,0.6,SATELLITE,"2023/12/09 15:50:24"
C,"END OF REPORT",13
