C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,13:30:02,0000000400965166,DEMAND,0000000400965165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",NSW1,4240.645,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",QLD1,3007.513,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",QLDC,269.426,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",QLDN,513.771,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",QLDS,2224.316,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",SA1,1392.083,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",TAS1,183.282,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",TASN,96.564,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",TASS,86.718,0.6,SATELLITE,"2023/10/29 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/29 13:00:00",VIC1,3121.24,0.6,SATELLITE,"2023/10/29 13:20:27"
C,"END OF REPORT",13
