C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,12:00:02,0000000407236769,DEMAND,0000000407236769
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",NSW1,1830.581,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",QLD1,3391.854,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",QLDC,228.938,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",QLDN,499.112,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",QLDS,2663.804,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",SA1,1482.819,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",TAS1,195.906,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",TASN,112.543,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",TASS,83.491,1,MEASUREMENT,"2023/12/31 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/31 11:30:00",VIC1,2990.995,1,MEASUREMENT,"2023/12/31 11:49:09"
C,"END OF REPORT",13
