C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/16,11:30:02,0000000394708219,DEMAND,0000000394708218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",NSW1,2312.674,0.6,SATELLITE,"2023/08/16 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLD1,2729.051,0.6,SATELLITE,"2023/08/16 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLDC,272.956,0.6,SATELLITE,"2023/08/16 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLDN,509.047,0.6,SATELLITE,"2023/08/16 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLDS,1947.048,0.6,SATELLITE,"2023/08/16 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",SA1,803.772,0.6,SATELLITE,"2023/08/16 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",TAS1,66.064,0.6,SATELLITE,"2023/08/16 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",TASN,22.134,0.6,SATELLITE,"2023/08/16 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",TASS,43.93,0.6,SATELLITE,"2023/08/16 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",VIC1,1725.23,0.6,SATELLITE,"2023/08/16 11:20:25"
C,"END OF REPORT",13
