C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,15:00:03,0000000384810446,DEMAND,0000000384810445
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",NSW1,1498.439,0.6,SATELLITE,"2023/04/13 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",QLD1,2417.972,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",QLDC,234.185,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",QLDN,443.141,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",QLDS,1740.646,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",SA1,736.794,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",TAS1,81.393,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",TASN,47.869,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",TASS,33.525,0.6,SATELLITE,"2023/04/13 14:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 14:30:00",VIC1,1403.89,0.6,SATELLITE,"2023/04/13 14:50:29"
C,"END OF REPORT",13
