C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,18:30:02,0000000404426181,DEMAND,0000000404426181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",NSW1,478.762,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",QLD1,201.839,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",QLDC,18.794,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",QLDN,59.643,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",QLDS,123.403,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",SA1,449.311,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",TAS1,36.053,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",TASN,16.211,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",TASS,19.812,1,MEASUREMENT,"2023/12/04 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 18:00:00",VIC1,662.196,1,MEASUREMENT,"2023/12/04 18:19:11"
C,"END OF REPORT",13
