C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,17:00:01,0000000407908516,DEMAND,0000000407908515
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",NSW1,1038.702,0.6,SATELLITE,"2024/01/08 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",QLD1,1521.285,0.6,SATELLITE,"2024/01/08 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",QLDC,146.278,0.6,SATELLITE,"2024/01/08 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",QLDN,328.949,0.6,SATELLITE,"2024/01/08 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",QLDS,1046.058,0.6,SATELLITE,"2024/01/08 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",SA1,832.152,0.6,SATELLITE,"2024/01/08 16:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",TAS1,42.925,0.6,SATELLITE,"2024/01/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",TASN,31.499,0.6,SATELLITE,"2024/01/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",TASS,11.427,0.6,SATELLITE,"2024/01/08 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/08 16:30:00",VIC1,489.017,0.6,SATELLITE,"2024/01/08 16:50:24"
C,"END OF REPORT",13
