C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,08:30:02,0000000409758646,DEMAND,0000000409758645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",NSW1,1283.903,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLD1,743.075,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLDC,20.5,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLDN,184.727,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",QLDS,537.849,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",SA1,498.773,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",TAS1,99.711,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",TASN,52.082,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",TASS,47.629,0.6,SATELLITE,"2024/01/30 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 08:00:00",VIC1,979.701,0.6,SATELLITE,"2024/01/30 08:20:22"
C,"END OF REPORT",13
