C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,08:30:02,0000000396545758,DEMAND,0000000396545757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",NSW1,1343.703,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",QLD1,1249.722,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",QLDC,134.398,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",QLDN,106.801,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",QLDS,1008.524,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",SA1,59.752,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",TAS1,27.196,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",TASN,15.872,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",TASS,11.324,0.6,SATELLITE,"2023/09/07 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 08:00:00",VIC1,519.426,0.6,SATELLITE,"2023/09/07 08:20:23"
C,"END OF REPORT",13
