C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,13:00:01,0000000410650899,DEMAND,0000000410650898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",NSW1,3708.989,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",QLD1,2292.07,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",QLDC,368.659,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",QLDN,452.342,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",QLDS,1471.069,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",SA1,1806.028,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",TAS1,181.716,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",TASN,120.453,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",TASS,61.264,0.6,SATELLITE,"2024/02/09 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/09 12:30:00",VIC1,2781.275,0.6,SATELLITE,"2024/02/09 12:50:28"
C,"END OF REPORT",13
